#1
# Data Source: Simbench Dataset
# type: measured profile
# load profile: G3-A
# source: Simbench
# scaling: P = 225.7 kW Q = 89.1 kVAr
# timezone: UTC
float p_q(35136,3)
24087600 0.541806 0.588293 
24088500 0.319465 0.182107 
24089400 0.32107 0.190569 
24090300 0.356254 0.283653 
24091200 0.299398 0.15672 
24092100 0.329498 0.241342 
24093000 0.306087 0.165182 
24093900 0.334448 0.245404 
24094800 0.326154 0.194631 
24095700 0.32107 0.207494 
24096600 0.311037 0.186169 
24097500 0.341137 0.211555 
24098400 0.329498 0.215956 
24099300 0.302742 0.207494 
24100200 0.35291 0.287715 
24101100 0.297659 0.190569 
24102000 0.314381 0.211555 
24102900 0.297659 0.194631 
24103800 0.332843 0.253866 
24104700 0.297659 0.186169 
24105600 0.351171 0.199031 
24106500 0.379666 0.236942 
24107400 0.319465 0.211555 
24108300 0.304348 0.173645 
24109200 0.332843 0.224418 
24110100 0.423144 0.317502 
24111000 0.381271 0.236942 
24111900 0.377926 0.262329 
24112800 0.397993 0.292116 
24113700 0.361204 0.194631 
24114600 0.35291 0.126933 
24115500 0.344482 0.173645 
24116400 0.346221 0.224418 
24117300 0.301003 0.131334 
24118200 0.319465 0.177707 
24119100 0.351171 0.258267 
24120000 0.329498 0.249805 
24120900 0.307692 0.203093 
24121800 0.312776 0.207494 
24122700 0.367893 0.321564 
24123600 0.35786 0.215956 
24124500 0.359599 0.249805 
24125400 0.369632 0.245404 
24126300 0.376321 0.275191 
24127200 0.404682 0.279253 
24128100 0.356254 0.220018 
24129000 0.403077 0.313102 
24129900 0.389699 0.220018 
24130800 0.377926 0.194631 
24131700 0.438127 0.355413 
24132600 0.403077 0.262329 
24133500 0.568562 0.579831 
24134400 0.535117 0.61368 
24135300 0.464883 0.300578 
24136200 0.481605 0.283653 
24137100 0.531773 0.389262 
24138000 0.647224 0.732151 
24138900 0.660602 0.863146 
24139800 0.404682 0.279253 
24140700 0.466622 0.321564 
24141600 0.483344 0.321564 
24142500 0.478261 0.414649 
24143400 0.458194 0.419049 
24144300 0.426488 0.338489 
24145200 0.490033 0.490809 
24146100 0.648829 0.698302 
24147000 0.433177 0.334427 
24147900 0.493378 0.402124 
24148800 0.478261 0.423111 
24149700 0.431438 0.363875 
24150600 0.433177 0.359813 
24151500 0.401338 0.325965 
24152400 0.496722 0.524657 
24153300 0.41311 0.363875 
24154200 0.471572 0.490809 
24155100 0.459933 0.393662 
24156000 0.408027 0.338489 
24156900 0.433177 0.389262 
24157800 0.443211 0.376738 
24158700 0.453244 0.410587 
24159600 0.463278 0.346951 
24160500 0.603746 0.749075 
24161400 0.451505 0.296178 
24162300 0.464883 0.389262 
24163200 0.446555 0.3852 
24164100 0.443211 0.431573 
24165000 0.379666 0.372337 
24165900 0.436522 0.478284 
24166800 0.424749 0.342889 
24167700 0.531773 0.596755 
24168600 0.705686 0.884471 
24169500 0.563612 0.681378 
24170400 0.416455 0.342889 
24171300 0.406421 0.300578 
24172200 0.35786 0.220018 
24173100 0.374582 0.266729 
24174000 0.391304 0.283653 
24174900 0.386355 0.300578 
24175800 0.372977 0.245404 
24176700 0.371237 0.287715 
24177600 0.364548 0.266729 
24178500 0.374582 0.30904 
24179400 0.361204 0.275191 
24180300 0.41806 0.431573 
24181200 0.319465 0.245404 
24182100 0.332843 0.292116 
24183000 0.359599 0.287715 
24183900 0.297659 0.224418 
24184800 0.359599 0.253866 
24185700 0.381271 0.283653 
24186600 0.329498 0.262329 
24187500 0.327759 0.292116 
24188400 0.292709 0.211555 
24189300 0.302742 0.296178 
24190200 0.282676 0.211555 
24191100 0.244147 0.169244 
24192000 0.26087 0.211555 
24192900 0.297659 0.270791 
24193800 0.279331 0.241342 
24194700 0.254181 0.135395 
24195600 0.284281 0.262329 
24196500 0.364548 0.224418 
24197400 0.419799 0.262329 
24198300 0.361204 0.317502 
24199200 0.389699 0.283653 
24200100 0.346221 0.23288 
24201000 0.359599 0.182107 
24201900 0.319465 0.160782 
24202800 0.349565 0.292116 
24203700 0.296054 0.173645 
24204600 0.31612 0.245404 
24205500 0.351171 0.313102 
24206400 0.327759 0.283653 
24207300 0.324415 0.283653 
24208200 0.349565 0.321564 
24209100 0.334448 0.321564 
24210000 0.31612 0.266729 
24210900 0.329498 0.292116 
24211800 0.374582 0.30464 
24212700 0.384615 0.253866 
24213600 0.394649 0.253866 
24214500 0.366288 0.203093 
24215400 0.431438 0.342889 
24216300 0.446555 0.300578 
24217200 0.438127 0.275191 
24218100 0.476656 0.402124 
24219000 0.451505 0.368276 
24219900 0.633846 0.740613 
24220800 0.456589 0.389262 
24221700 0.478261 0.444436 
24222600 0.451505 0.444436 
24223500 0.377926 0.351351 
24224400 0.394649 0.427511 
24225300 0.409766 0.431573 
24226200 0.377926 0.325965 
24227100 0.575251 0.791386 
24228000 0.623813 0.744675 
24228900 0.501672 0.541582 
24229800 0.543545 0.550044 
24230700 0.41806 0.355413 
24231600 0.431438 0.435973 
24232500 0.598662 0.799849 
24233400 0.423144 0.452898 
24234300 0.436522 0.486747 
24235200 0.414716 0.402124 
24236100 0.583679 0.812373 
24237000 0.364548 0.334427 
24237900 0.573645 0.770062 
24238800 0.376321 0.334427 
24239700 0.428094 0.495209 
24240600 0.403077 0.389262 
24241500 0.361204 0.321564 
24242400 0.593712 0.795448 
24243300 0.369632 0.363875 
24244200 0.369632 0.334427 
24245100 0.563612 0.719288 
24246000 0.498328 0.617742 
24246900 0.459933 0.490809 
24247800 0.454849 0.397724 
24248700 0.459933 0.486747 
24249600 0.625418 0.863146 
24250500 0.697391 1.007 
24251400 0.538462 0.681378 
24252300 0.377926 0.359813 
24253200 0.461538 0.389262 
24254100 0.469967 0.393662 
24255000 0.466622 0.372337 
24255900 0.575251 0.634666 
24256800 0.528428 0.53312 
24257700 0.58194 0.626204 
24258600 0.404682 0.262329 
24259500 0.384615 0.249805 
24260400 0.409766 0.287715 
24261300 0.431438 0.220018 
24262200 0.443211 0.203093 
24263100 0.421405 0.338489 
24264000 0.347826 0.203093 
24264900 0.411371 0.224418 
24265800 0.312776 0.15232 
24266700 0.346221 0.224418 
24267600 0.327759 0.199031 
24268500 0.326154 0.186169 
24269400 0.342876 0.236942 
24270300 0.307692 0.165182 
24271200 0.296054 0.182107 
24272100 0.307692 0.258267 
24273000 0.336187 0.199031 
24273900 0.369632 0.220018 
24274800 0.347826 0.203093 
24275700 0.327759 0.15672 
24276600 0.416455 0.321564 
24277500 0.354515 0.207494 
24278400 0.349565 0.211555 
24279300 0.384615 0.321564 
24280200 0.376321 0.207494 
24281100 0.364548 0.245404 
24282000 0.331104 0.236942 
24282900 0.434783 0.292116 
24283800 0.346221 0.266729 
24284700 0.361204 0.275191 
24285600 0.346221 0.262329 
24286500 0.371237 0.194631 
24287400 0.339532 0.177707 
24288300 0.314381 0.135395 
24289200 0.347826 0.22848 
24290100 0.28602 0.165182 
24291000 0.329498 0.203093 
24291900 0.364548 0.321564 
24292800 0.374582 0.296178 
24293700 0.319465 0.22848 
24294600 0.319465 0.279253 
24295500 0.379666 0.317502 
24296400 0.314381 0.23288 
24297300 0.326154 0.258267 
24298200 0.332843 0.241342 
24299100 0.393043 0.287715 
24300000 0.396388 0.241342 
24300900 0.367893 0.22848 
24301800 0.628763 0.744675 
24302700 0.384615 0.203093 
24303600 0.371237 0.22848 
24304500 0.421405 0.338489 
24305400 0.41311 0.283653 
24306300 0.471572 0.444436 
24307200 0.525084 0.558506 
24308100 0.416455 0.359813 
24309000 0.4499 0.435973 
24309900 0.64214 0.799849 
24310800 0.695652 0.922381 
24311700 0.429833 0.372337 
24312600 0.404682 0.30904 
24313500 0.466622 0.317502 
24314400 0.506756 0.630604 
24315300 0.456589 0.524657 
24316200 0.361204 0.355413 
24317100 0.38796 0.3852 
24318000 0.379666 0.342889 
24318900 0.393043 0.419049 
24319800 0.441472 0.495209 
24320700 0.399732 0.46136 
24321600 0.433177 0.46136 
24322500 0.384615 0.406186 
24323400 0.361204 0.355413 
24324300 0.403077 0.444436 
24325200 0.513445 0.672915 
24326100 0.428094 0.419049 
24327000 0.35786 0.346951 
24327900 0.369632 0.363875 
24328800 0.436522 0.503671 
24329700 0.530167 0.672915 
24330600 0.525084 0.503671 
24331500 0.64388 0.892933 
24332400 0.376321 0.376738 
24333300 0.568562 0.774462 
24334200 0.379666 0.393662 
24335100 0.332843 0.334427 
24336000 0.670635 104.931 
24336900 0.362943 0.334427 
24337800 0.311037 0.279253 
24338700 0.31612 0.342889 
24339600 0.314381 0.236942 
24340500 0.469967 0.571369 
24341400 0.461538 0.46136 
24342300 0.583679 0.740613 
24343200 0.625418 0.812373 
24344100 0.600401 0.740613 
24345000 0.324415 0.173645 
24345900 0.364548 0.182107 
24346800 0.346221 0.160782 
24347700 0.394649 0.279253 
24348600 0.349565 0.215956 
24349500 0.289365 0.173645 
24350400 0.306087 0.245404 
24351300 0.302742 0.236942 
24352200 0.289365 0.224418 
24353100 0.297659 0.23288 
24354000 0.282676 0.215956 
24354900 0.292709 0.245404 
24355800 0.275987 0.194631 
24356700 0.259264 0.173645 
24357600 0.306087 0.266729 
24358500 0.292709 0.23288 
24359400 0.29097 0.126933 
24360300 0.354515 0.275191 
24361200 0.296054 0.15672 
24362100 0.264214 0.173645 
24363000 0.282676 0.211555 
24363900 0.289365 0.203093 
24364800 0.284281 0.224418 
24365700 0.257525 0.143858 
24366600 0.284281 0.215956 
24367500 0.279331 0.186169 
24368400 0.277592 0.207494 
24369300 0.307692 0.15232 
24370200 0.324415 0.224418 
24371100 0.399732 0.266729 
24372000 0.38301 0.194631 
24372900 0.35291 0.194631 
24373800 0.401338 0.23288 
24374700 0.31612 0.126933 
24375600 0.337793 0.165182 
24376500 0.35291 0.224418 
24377400 0.324415 0.236942 
24378300 0.297659 0.215956 
24379200 0.341137 0.266729 
24380100 0.401338 0.338489 
24381000 0.324415 0.224418 
24381900 0.364548 0.253866 
24382800 0.367893 0.283653 
24383700 0.322809 0.23288 
24384600 0.347826 0.249805 
24385500 0.349565 0.23288 
24386400 0.362943 0.266729 
24387300 0.322809 0.186169 
24388200 0.346221 0.199031 
24389100 0.362943 0.245404 
24390000 0.331104 0.173645 
24390900 0.347826 0.245404 
24391800 0.31612 0.135395 
24392700 0.349565 0.262329 
24393600 0.366288 0.236942 
24394500 0.41311 0.253866 
24395400 0.393043 0.283653 
24396300 0.35786 0.270791 
24397200 0.377926 0.245404 
24398100 0.384615 0.287715 
24399000 0.331104 0.241342 
24399900 0.307692 0.266729 
24400800 0.269298 0.22848 
24401700 0.319465 0.321564 
24402600 0.25592 0.182107 
24403500 0.299398 0.258267 
24404400 0.302742 0.287715 
24405300 0.245886 0.173645 
24406200 0.297659 0.211555 
24407100 0.245886 0.182107 
24408000 0.289365 0.275191 
24408900 0.240803 0.186169 
24409800 0.249231 0.177707 
24410700 0.265953 0.215956 
24411600 0.26087 0.22848 
24412500 0.242542 0.182107 
24413400 0.292709 0.287715 
24414300 0.254181 0.23288 
24415200 0.264214 0.203093 
24416100 0.250836 0.194631 
24417000 0.304348 0.30464 
24417900 0.250836 0.186169 
24418800 0.259264 0.207494 
24419700 0.289365 0.279253 
24420600 0.257525 0.203093 
24421500 0.247492 0.177707 
24422400 0.292709 0.292116 
24423300 0.307692 0.313102 
24424200 0.259264 0.22848 
24425100 0.297659 0.194631 
24426000 0.349565 0.287715 
24426900 0.327759 0.186169 
24427800 0.317726 0.173645 
24428700 0.38301 0.245404 
24429600 0.367893 0.224418 
24430500 0.339532 0.199031 
24431400 0.341137 0.220018 
24432300 0.359599 0.249805 
24433200 0.282676 0.194631 
24434100 0.282676 0.190569 
24435000 0.322809 0.22848 
24435900 0.31612 0.262329 
24436800 0.294314 0.211555 
24437700 0.28602 0.186169 
24438600 0.307692 0.249805 
24439500 0.254181 0.148258 
24440400 0.269298 0.194631 
24441300 0.299398 0.245404 
24442200 0.265953 0.148258 
24443100 0.28602 0.190569 
24444000 0.289365 0.186169 
24444900 0.29097 0.224418 
24445800 0.262609 0.165182 
24446700 0.277592 0.173645 
24447600 0.35291 0.266729 
24448500 0.270903 0.15672 
24449400 0.26087 0.186169 
24450300 0.292709 0.131334 
24451200 0.324415 0.249805 
24452100 0.28602 0.211555 
24453000 0.249231 0.15672 
24453900 0.275987 0.224418 
24454800 0.264214 0.173645 
24455700 0.324415 0.199031 
24456600 0.38796 0.249805 
24457500 0.337793 0.287715 
24458400 0.336187 0.245404 
24459300 0.326154 0.118471 
24460200 0.364548 0.211555 
24461100 0.334448 0.15672 
24462000 0.287625 0.118471 
24462900 0.296054 0.15672 
24463800 0.354515 0.283653 
24464700 0.299398 0.190569 
24465600 0.307692 0.236942 
24466500 0.362943 0.346951 
24467400 0.299398 0.215956 
24468300 0.337793 0.283653 
24469200 0.312776 0.23288 
24470100 0.336187 0.292116 
24471000 0.384615 0.258267 
24471900 0.364548 0.220018 
24472800 0.431438 0.313102 
24473700 0.513445 0.524657 
24474600 0.441472 0.334427 
24475500 0.396388 0.279253 
24476400 0.456589 0.338489 
24477300 0.695652 0.795448 
24478200 0.486689 0.355413 
24479100 0.451505 0.389262 
24480000 0.456589 0.3808 
24480900 0.506756 0.478284 
24481800 0.433177 0.3808 
24482700 0.625418 0.820835 
24483600 0.561873 0.469822 
24484500 0.471572 0.3808 
24485400 0.516789 0.427511 
24486300 0.458194 0.283653 
24487200 0.500067 0.435973 
24488100 0.431438 0.325965 
24489000 0.433177 0.330026 
24489900 0.48 0.45696 
24490800 0.372977 0.317502 
24491700 0.426488 0.440035 
24492600 0.531773 0.639067 
24493500 0.399732 0.3808 
24494400 0.464883 0.372337 
24495300 0.386355 0.338489 
24496200 0.369632 0.317502 
24497100 0.397993 0.410587 
24498000 0.377926 0.334427 
24498900 0.393043 0.376738 
24499800 0.379666 0.359813 
24500700 0.38301 0.355413 
24501600 0.381271 0.3808 
24502500 0.386355 0.368276 
24503400 0.391304 0.3852 
24504300 0.374582 0.363875 
24505200 0.630502 0.867546 
24506100 0.408027 0.346951 
24507000 0.361204 0.296178 
24507900 0.423144 0.414649 
24508800 0.391304 0.363875 
24509700 0.448161 0.529058 
24510600 0.622074 0.778524 
24511500 0.588629 0.715226 
24512400 0.570301 0.643128 
24513300 0.443211 0.389262 
24514200 0.638796 0.795448 
24515100 0.38796 0.313102 
24516000 0.344482 0.262329 
24516900 0.376321 0.287715 
24517800 0.324415 0.220018 
24518700 0.322809 0.199031 
24519600 0.35291 0.283653 
24520500 0.314381 0.203093 
24521400 0.311037 0.186169 
24522300 0.304348 0.199031 
24523200 0.337793 0.296178 
24524100 0.25592 0.182107 
24525000 0.267559 0.220018 
24525900 0.28602 0.262329 
24526800 0.274247 0.23288 
24527700 0.279331 0.182107 
24528600 0.287625 0.160782 
24529500 0.346221 0.300578 
24530400 0.269298 0.182107 
24531300 0.287625 0.22848 
24532200 0.342876 0.258267 
24533100 0.327759 0.241342 
24534000 0.265953 0.190569 
24534900 0.272642 0.23288 
24535800 0.254181 0.165182 
24536700 0.265953 0.199031 
24537600 0.257525 0.199031 
24538500 0.284281 0.236942 
24539400 0.270903 0.194631 
24540300 0.252575 0.177707 
24541200 0.277592 0.23288 
24542100 0.257525 0.177707 
24543000 0.396388 0.23288 
24543900 0.359599 0.215956 
24544800 0.38301 0.30904 
24545700 0.379666 0.220018 
24546600 0.324415 0.148258 
24547500 0.35291 0.22848 
24548400 0.275987 0.148258 
24549300 0.306087 0.165182 
24550200 0.31612 0.236942 
24551100 0.319465 0.245404 
24552000 0.324415 0.292116 
24552900 0.311037 0.258267 
24553800 0.337793 0.317502 
24554700 0.309431 0.270791 
24555600 0.312776 0.245404 
24556500 0.35786 0.321564 
24557400 0.326154 0.262329 
24558300 0.35786 0.258267 
24559200 0.391304 0.249805 
24560100 0.394649 0.300578 
24561000 0.354515 0.241342 
24561900 0.346221 0.190569 
24562800 0.411371 0.351351 
24563700 0.409766 0.292116 
24564600 0.428094 0.351351 
24565500 0.478261 0.427511 
24566400 0.48 0.351351 
24567300 0.458194 0.372337 
24568200 0.506756 0.452898 
24569100 0.453244 0.368276 
24570000 0.525084 0.541582 
24570900 0.560268 0.639067 
24571800 0.386355 0.338489 
24572700 0.568562 0.617742 
24573600 0.516789 0.53312 
24574500 0.593712 0.766 
24575400 0.356254 0.317502 
24576300 0.702341 0.833697 
24577200 0.379666 0.30464 
24578100 0.356254 0.30464 
24579000 0.344482 0.342889 
24579900 0.521739 0.732151 
24580800 0.336187 0.30464 
24581700 0.35291 0.321564 
24582600 0.369632 0.363875 
24583500 0.339532 0.334427 
24584400 0.349565 0.346951 
24585300 0.369632 0.3852 
24586200 0.356254 0.296178 
24587100 0.379666 0.355413 
24588000 0.438127 0.427511 
24588900 0.404682 0.313102 
24589800 0.469967 0.414649 
24590700 0.483344 0.431573 
24591600 0.508361 0.495209 
24592500 0.423144 0.338489 
24593400 0.409766 0.313102 
24594300 0.468227 0.389262 
24595200 0.436522 0.351351 
24596100 0.501672 0.53752 
24597000 0.441472 0.507733 
24597900 0.461538 0.346951 
24598800 0.426488 0.325965 
24599700 0.448161 0.334427 
24600600 0.429833 0.359813 
24601500 0.411371 0.313102 
24602400 0.469967 0.46136 
24603300 0.41806 0.325965 
24604200 0.448161 0.376738 
24605100 0.414716 0.321564 
24606000 0.404682 0.30904 
24606900 0.391304 0.325965 
24607800 0.364548 0.236942 
24608700 0.376321 0.258267 
24609600 0.372977 0.292116 
24610500 0.347826 0.23288 
24611400 0.337793 0.190569 
24612300 0.351171 0.220018 
24613200 0.35291 0.245404 
24614100 0.339532 0.203093 
24615000 0.306087 0.199031 
24615900 0.339532 0.275191 
24616800 0.32107 0.236942 
24617700 0.319465 0.241342 
24618600 0.361204 0.236942 
24619500 0.421405 0.279253 
24620400 0.311037 0.207494 
24621300 0.289365 0.241342 
24622200 0.309431 0.258267 
24623100 0.280936 0.220018 
24624000 0.269298 0.203093 
24624900 0.289365 0.253866 
24625800 0.289365 0.249805 
24626700 0.275987 0.15232 
24627600 0.347826 0.224418 
24628500 0.431438 0.313102 
24629400 0.347826 0.262329 
24630300 0.35786 0.245404 
24631200 0.347826 0.270791 
24632100 0.336187 0.160782 
24633000 0.257525 0.084622 
24633900 0.29097 0.203093 
24634800 0.235853 0.089023 
24635700 0.250836 0.143858 
24636600 0.275987 0.165182 
24637500 0.299398 0.23288 
24638400 0.277592 0.224418 
24639300 0.26087 0.190569 
24640200 0.374582 0.342889 
24641100 0.267559 0.211555 
24642000 0.282676 0.249805 
24642900 0.372977 0.266729 
24643800 0.326154 0.207494 
24644700 0.329498 0.203093 
24645600 0.347826 0.173645 
24646500 0.384615 0.275191 
24647400 0.35786 0.182107 
24648300 0.394649 0.236942 
24649200 0.426488 0.313102 
24650100 0.386355 0.245404 
24651000 0.364548 0.211555 
24651900 0.451505 0.342889 
24652800 0.433177 0.253866 
24653700 0.541806 0.507733 
24654600 0.605351 0.562907 
24655500 0.540201 0.571369 
24656400 0.384615 0.317502 
24657300 0.613779 0.786986 
24658200 0.421405 0.342889 
24659100 0.4499 0.414649 
24660000 0.531773 0.435973 
24660900 0.428094 0.262329 
24661800 0.48495 0.562907 
24662700 0.503411 0.550044 
24663600 0.361204 0.313102 
24664500 0.376321 0.368276 
24665400 0.595318 0.816773 
24666300 0.48 0.647529 
24667200 0.655518 0.896995 
24668100 0.657258 0.91832 
24669000 0.361204 0.359813 
24669900 0.347826 0.30904 
24670800 0.374582 0.389262 
24671700 0.346221 0.342889 
24672600 0.337793 0.321564 
24673500 0.366288 0.3808 
24674400 0.361204 0.338489 
24675300 0.372977 0.359813 
24676200 0.501672 0.664453 
24677100 0.483344 0.630604 
24678000 0.346221 0.296178 
24678900 0.458194 0.473884 
24679800 0.488294 0.478284 
24680700 0.381271 0.275191 
24681600 0.428094 0.330026 
24682500 0.625418 0.791386 
24683400 0.591973 0.719288 
24684300 0.459933 0.397724 
24685200 0.57699 0.681378 
24686100 0.428094 0.313102 
24687000 0.399732 0.270791 
24687900 0.397993 0.292116 
24688800 0.356254 0.253866 
24689700 0.386355 0.270791 
24690600 0.356254 0.236942 
24691500 0.319465 0.169244 
24692400 0.393043 0.321564 
24693300 0.336187 0.215956 
24694200 0.346221 0.182107 
24695100 0.379666 0.317502 
24696000 0.307692 0.169244 
24696900 0.306087 0.169244 
24697800 0.322809 0.215956 
24698700 0.331104 0.215956 
24699600 0.289365 0.135395 
24700500 0.292709 0.139796 
24701400 0.344482 0.211555 
24702300 0.342876 0.114409 
24703200 0.332843 0.182107 
24704100 0.317726 0.211555 
24705000 0.334448 0.199031 
24705900 0.331104 0.182107 
24706800 0.327759 0.241342 
24707700 0.277592 0.135395 
24708600 0.327759 0.199031 
24709500 0.354515 0.23288 
24710400 0.329498 0.190569 
24711300 0.307692 0.15232 
24712200 0.334448 0.203093 
